93	 113	 -0.0207097362726927
94	 113	 -0.0229398943483829
95	 113	 -0.0252839960157871
96	 113	 -0.0277335532009602
97	 113	 -0.0302782543003559
98	 113	 -0.0329067260026932
99	 113	 -0.0356066897511482
100	 113	 -0.0383658483624458
101	 113	 -0.0411720797419548
102	 113	 -0.0440141186118126
103	 113	 -0.0468815900385380
104	 113	 -0.0497652851045132
105	 113	 -0.0526571124792099
106	 113	 -0.0555500648915768
107	 113	 -0.0584380961954594
108	 113	 -0.0613159015774727
109	 113	 -0.0641786679625511
110	 113	 -0.0670215636491776
111	 113	 -0.0698395073413849
112	 113	 -0.0726264566183090
113	 113	 -0.0753751173615456
114	 113	 -0.0780758410692215
115	 113	 -0.0807165652513504
116	 113	 -0.0832823887467384
117	 113	 -0.0857550799846649
118	 113	 -0.0881130248308182
119	 113	 -0.0903315469622612
120	 113	 -0.0923836603760719
121	 113	 -0.0942408144474030
122	 113	 -0.0958739668130875
123	 113	 -0.0972553044557571
124	 113	 -0.0983592867851257
125	 113	 -0.0991643294692039
126	 113	 -0.0996542647480965
127	 113	 -0.0998187512159348

0	 114	 -0.0468406714498997
1	 114	 -0.0466508008539677
2	 114	 -0.0460885576903820
3	 114	 -0.0451758317649364
4	 114	 -0.0439478047192097
5	 114	 -0.0424503497779369
6	 114	 -0.0407364964485168
7	 114	 -0.0388618186116219
8	 114	 -0.0368800982832909
9	 114	 -0.0348394736647606
10	 114	 -0.0327807478606701
11	 114	 -0.0307364072650671
12	 114	 -0.0287312027066946
13	 114	 -0.0267828609794378
14	 114	 -0.0249035451561213
15	 114	 -0.0231012012809515
16	 114	 -0.0213804692029953
17	 114	 -0.0197436101734638
18	 114	 -0.0181914139539003
19	 114	 -0.0167234092950821
20	 114	 -0.0153384311124682
21	 114	 -0.0140344807878137
22	 114	 -0.0128095066174865
23	 114	 -0.0116608915850520
24	 114	 -0.0105856433510780
25	 114	 -0.0095805022865534
26	 114	 -0.0086414758116007
27	 114	 -0.0077639031223953
28	 114	 -0.0069419466890395
29	 114	 -0.0061679324135184
30	 114	 -0.0054315156303346
31	 114	 -0.0047181257978082
32	 114	 -0.0040069110691547
33	 114	 -0.0032675908878446
34	 114	 -0.0024560203310102
35	 114	 -0.0015079259173945
36	 114	 -0.0003303963749204
37	 114	 0.0012090398231521
38	 114	 0.0032965000718832
39	 114	 0.0061878818087280
40	 114	 0.0102261230349541
41	 114	 0.0158563330769539
42	 114	 0.0236333087086678
43	 114	 0.0342136025428772
44	 114	 0.0483217202126980
45	 114	 0.0666806250810623
46	 114	 0.0899021625518799
47	 114	 0.1183453425765038
48	 114	 0.1519678384065628
49	 114	 0.1902144700288773
50	 114	 0.2319894582033157
51	 114	 0.2757419645786285
52	 114	 0.3196543455123901
53	 114	 0.3618820011615753
54	 114	 0.4007736444473267
55	 114	 0.4350122511386871
56	 114	 0.4636580944061279
57	 114	 0.4861070811748505
58	 114	 0.5019989609718323
59	 114	 0.5111139416694641
60	 114	 0.5132831931114197
61	 114	 0.5083321332931519
62	 114	 0.4960673451423645
63	 114	 0.4763167202472687
64	 114	 0.4490302205085754
65	 114	 0.4144405722618103
66	 114	 0.3732605874538422
67	 114	 0.3268585801124573
68	 114	 0.2773172855377197
69	 114	 0.2272816747426987
70	 114	 0.1795710623264313
71	 114	 0.1366569846868515
72	 114	 0.1002060920000076
73	 114	 0.0708712264895439
74	 114	 0.0483816415071487
75	 114	 0.0318389534950256
76	 114	 0.0200631394982338
77	 114	 0.0118685550987720
78	 114	 0.0062251724302769
79	 114	 0.0023186483886093
80	 114	 -0.0004539091023616
81	 114	 -0.0025184354744852
82	 114	 -0.0041659232228994
83	 114	 -0.0055904225446284
84	 114	 -0.0069192107766867
85	 114	 -0.0082350466400385
86	 114	 -0.0095913801342249
87	 114	 -0.0110227745026350
88	 114	 -0.0125513095408678
89	 114	 -0.0141910063102841
90	 114	 -0.0159503743052483
91	 114	 -0.0178339146077633
92	 114	 -0.0198430325835943
93	 114	 -0.0219765044748783
94	 114	 -0.0242309626191854
95	 114	 -0.0266007669270039
96	 114	 -0.0290785022079945
97	 114	 -0.0316550694406033
98	 114	 -0.0343201458454132
99	 114	 -0.0370626337826252
100	 114	 -0.0398710034787655
101	 114	 -0.0427337624132633
102	 114	 -0.0456398427486420
103	 114	 -0.0485788658261299
104	 114	 -0.0515414550900459
105	 114	 -0.0545190386474133
106	 114	 -0.0575039461255074
107	 114	 -0.0604894459247589
108	 114	 -0.0634693056344986
109	 114	 -0.0664378702640533
110	 114	 -0.0693893134593964
111	 114	 -0.0723176822066307
112	 114	 -0.0752159282565117
113	 114	 -0.0780758410692215
114	 114	 -0.0808869078755379
115	 114	 -0.0836363956332207
116	 114	 -0.0863084420561790
117	 114	 -0.0888839587569237
118	 114	 -0.0913404896855354
119	 114	 -0.0936524122953415
120	 114	 -0.0957917124032974
121	 114	 -0.0977285206317902
122	 114	 -0.0994324833154678
123	 114	 -0.1008743867278099
124	 114	 -0.1020272746682167
125	 114	 -0.1028682813048363
126	 114	 -0.1033801659941673
127	 114	 -0.1035520657896996

0	 115	 -0.0490667521953583
1	 115	 -0.0488756150007248
2	 115	 -0.0483095459640026
3	 115	 -0.0473903119564056
4	 115	 -0.0461528040468693
5	 115	 -0.0446426384150982
6	 115	 -0.0429123863577843
7	 115	 -0.0410171821713448
8	 115	 -0.0390106551349163
9	 115	 -0.0369409546256065
10	 115	 -0.0348491258919239
11	 115	 -0.0327679440379143
12	 115	 -0.0307226050645113
13	 115	 -0.0287312362343073
14	 115	 -0.0268065631389618
15	 115	 -0.0249568037688732
16	 115	 -0.0231869276612997
17	 115	 -0.0214996058493853
18	 115	 -0.0198957994580269
19	 115	 -0.0183753389865160
20	 115	 -0.0169372931122780
21	 115	 -0.0155799472704530
22	 115	 -0.0143014444038272
23	 115	 -0.0130995102226734
24	 115	 -0.0119714820757508
25	 115	 -0.0109144449234009
26	 115	 -0.0099250692874193
27	 115	 -0.0089996457099915
28	 115	 -0.0081335110589862
29	 115	 -0.0073209954425693
30	 115	 -0.0065548024140298
31	 115	 -0.0058251526206732
32	 115	 -0.0051185097545385
33	 115	 -0.0044159390963614
34	 115	 -0.0036905521992594
35	 115	 -0.0029038453940302
36	 115	 -0.0020013800822198
37	 115	 -0.0009063897305168
38	 115	 0.0004876968450844
39	 115	 0.0023262302856892
40	 115	 0.0048031075857580
41	 115	 0.0081699779257178
42	 115	 0.0127427959814668
43	 115	 0.0189019124954939
44	 115	 0.0270816404372454
45	 115	 0.0377440564334393
46	 115	 0.0513330437242985
47	 115	 0.0682083070278168
48	 115	 0.0885651335120201
49	 115	 0.1123528704047203
50	 115	 0.1392125636339188
51	 115	 0.1684547811746597
52	 115	 0.1990908980369568
53	 115	 0.2299168556928635
54	 115	 0.2596311569213867
55	 115	 0.2869583666324615
56	 115	 0.3107491135597229
57	 115	 0.3300423026084900
58	 115	 0.3440850973129272
59	 115	 0.3523246645927429
60	 115	 0.3543883860111237
61	 115	 0.3500708639621735
62	 115	 0.3393421471118927
63	 115	 0.3223827481269836
64	 115	 0.2996419370174408
65	 115	 0.2719029486179352
66	 115	 0.2403233349323273
67	 115	 0.2064129412174225
68	 115	 0.1719209998846054
69	 115	 0.1386321038007736
70	 115	 0.1081158518791199
71	 115	 0.0815058350563049
72	 115	 0.0593791268765926
73	 115	 0.0417685806751251
74	 115	 0.0282839518040419
75	 115	 0.0182847417891026
76	 115	 0.0110447565093637
77	 115	 0.0058721294626594
78	 115	 0.0021755984053016
79	 115	 -0.0005133014637977
80	 115	 -0.0025455693248659
81	 115	 -0.0041737928986549
82	 115	 -0.0055742147378623
83	 115	 -0.0068672168999910
84	 115	 -0.0081338323652744
85	 115	 -0.0094281323254108
86	 115	 -0.0107861282303929
87	 115	 -0.0122317643836141
88	 115	 -0.0137808239087462
89	 115	 -0.0154437068849802
90	 115	 -0.0172268114984035
91	 115	 -0.0191335994750261
92	 115	 -0.0211652144789696
93	 115	 -0.0233205296099186
94	 115	 -0.0255966112017632
95	 115	 -0.0279886983335018
96	 115	 -0.0304902754724026
97	 115	 -0.0330933704972267
98	 115	 -0.0357888378202915
99	 115	 -0.0385666228830814
100	 115	 -0.0414160639047623
101	 115	 -0.0443264655768871
102	 115	 -0.0472871884703636
103	 115	 -0.0502881370484829
104	 115	 -0.0533197820186615
105	 115	 -0.0563734695315361
106	 115	 -0.0594410039484501
107	 115	 -0.0625151395797729
108	 115	 -0.0655888915061951
109	 115	 -0.0686559006571770
110	 115	 -0.0717095956206322
111	 115	 -0.0747430026531219
112	 115	 -0.0777483657002449
113	 115	 -0.0807165652513504
114	 115	 -0.0836363956332207
115	 115	 -0.0864941552281380
116	 115	 -0.0892732217907906
117	 115	 -0.0919536501169205
118	 115	 -0.0945119708776474
119	 115	 -0.0969215705990791
120	 115	 -0.0991530194878578
121	 115	 -0.1011749282479286
122	 115	 -0.1029554158449173
123	 115	 -0.1044632047414780
124	 115	 -0.1056697741150856
125	 115	 -0.1065504327416420
126	 115	 -0.1070867627859116
127	 115	 -0.1072668656706810

0	 116	 -0.0513377971947193
1	 116	 -0.0511452257633209
2	 116	 -0.0505747981369495
3	 116	 -0.0496483817696571
4	 116	 -0.0484008640050888
5	 116	 -0.0468776188790798
6	 116	 -0.0451310910284519
7	 116	 -0.0432161241769791
8	 116	 -0.0411860644817352
9	 116	 -0.0390891470015049
10	 116	 -0.0369664728641510
11	 116	 -0.0348510332405567
12	 116	 -0.0327683351933956
13	 116	 -0.0307369083166122
14	 116	 -0.0287697352468967
15	 116	 -0.0268755052238703
16	 116	 -0.0250594038516283
17	 116	 -0.0233243945986032
18	 116	 -0.0216717217117548
19	 116	 -0.0201014112681150
20	 116	 -0.0186127442866564
21	 116	 -0.0172042939811945
22	 116	 -0.0158743504434824
23	 116	 -0.0146209029480815
24	 116	 -0.0134415840730071
25	 116	 -0.0123338252305984
26	 116	 -0.0112947495654225
27	 116	 -0.0103211849927902
28	 116	 -0.0094093596562743
29	 116	 -0.0085549186915159
30	 116	 -0.0077524734660983
31	 116	 -0.0069951671175659
32	 116	 -0.0062739350832999
33	 116	 -0.0055766697041690
34	 116	 -0.0048866723664105
35	 116	 -0.0041807536035776
36	 116	 -0.0034267529845238
37	 116	 -0.0025801484007388
38	 116	 -0.0015801100526005
39	 116	 -0.0003446559712756
40	 116	 0.0012345903087407
41	 116	 0.0032975487411022
42	 116	 0.0060193520039320
43	 116	 0.0096117248758674
44	 116	 0.0143192810937762
45	 116	 0.0204088985919952
46	 116	 0.0281499475240707
47	 116	 0.0377839729189873
48	 116	 0.0494853146374226
49	 116	 0.0633162632584572
50	 116	 0.0791840329766273
51	 116	 0.0968090668320656
52	 116	 0.1157139763236046
53	 116	 0.1352389156818390
54	 116	 0.1545833051204681
55	 116	 0.1728673577308655
56	 116	 0.1892022639513016
57	 116	 0.2027570903301239
58	 116	 0.2128144353628159
59	 116	 0.2188114374876022
60	 116	 0.2203684896230698
61	 116	 0.2173109501600266
62	 116	 0.2096874564886093
63	 116	 0.1977854669094086
64	 116	 0.1821398586034775
65	 116	 0.1635238677263260
66	 116	 0.1429112553596497
67	 116	 0.1214010342955589
68	 116	 0.1001088842749596
69	 116	 0.0800423100590706
70	 116	 0.0619873441755772
71	 116	 0.0464363396167755
72	 116	 0.0335729643702507
73	 116	 0.0233123563230038
74	 116	 0.0153775764629245
75	 116	 0.0093871448189020
76	 116	 0.0049314936622977
77	 116	 0.0016269191401079
78	 116	 -0.0008549756603315
79	 116	 -0.0027774106711149
80	 116	 -0.0043410402722657
81	 116	 -0.0056934924796224
82	 116	 -0.0069402656517923
83	 116	 -0.0081552872434258
84	 116	 -0.0093898270279169
85	 116	 -0.0106791909784079
86	 116	 -0.0120476093143225
87	 116	 -0.0135117443278432
88	 116	 -0.0150830280035734
89	 116	 -0.0167692136019468
90	 116	 -0.0185752250254154
91	 116	 -0.0205037947744131
92	 116	 -0.0225557852536440
93	 116	 -0.0247302670031786
94	 116	 -0.0270247999578714
95	 116	 -0.0294352453202009
96	 116	 -0.0319560579955578
97	 116	 -0.0345803350210190
98	 116	 -0.0372999459505081
99	 116	 -0.0401058979332447
100	 116	 -0.0429885610938072
101	 116	 -0.0459380336105824
102	 116	 -0.0489443093538284
103	 116	 -0.0519977062940598
104	 116	 -0.0550889037549496
105	 116	 -0.0582090169191360
106	 116	 -0.0613498128950596
107	 116	 -0.0645034909248352
108	 116	 -0.0676627382636070
109	 116	 -0.0708205401897430
110	 116	 -0.0739695280790329
111	 116	 -0.0771020874381065
112	 116	 -0.0802096426486969
113	 116	 -0.0832823887467384
114	 116	 -0.0863084420561790
115	 116	 -0.0892732217907906
116	 116	 -0.0921593829989433
117	 116	 -0.0949460193514824
118	 116	 -0.0976087898015976
119	 116	 -0.1001197025179863
120	 116	 -0.1024479046463966
121	 116	 -0.1045602262020111
122	 116	 -0.1064227372407913
123	 116	 -0.1080019921064377
124	 116	 -0.1092671230435371
125	 116	 -0.1101913973689079
126	 116	 -0.1107546016573906
127	 116	 -0.1109438166022301

0	 117	 -0.0536379590630531
1	 117	 -0.0534436143934727
2	 117	 -0.0528680644929409
3	 117	 -0.0519333295524120
4	 117	 -0.0506746061146259
5	 117	 -0.0491374991834164
6	 117	 -0.0473743751645088
7	 117	 -0.0454400181770325
8	 117	 -0.0433875508606434
9	 117	 -0.0412651970982552
10	 117	 -0.0391139946877956
11	 117	 -0.0369671583175659
12	 117	 -0.0348502434790134
13	 117	 -0.0327820517122746
14	 117	 -0.0307758897542953
15	 117	 -0.0288406945765018
16	 117	 -0.0269818473607302
17	 117	 -0.0252025984227657
18	 117	 -0.0235044024884701
19	 117	 -0.0218874923884869
20	 117	 -0.0203513205051422
21	 117	 -0.0188947711139917
22	 117	 -0.0175162479281425
23	 117	 -0.0162139069288969
24	 117	 -0.0149856451898813
25	 117	 -0.0138292526826262
26	 117	 -0.0127420937642455
27	 117	 -0.0117214377969503
28	 117	 -0.0107641350477934
29	 117	 -0.0098666213452816
30	 117	 -0.0090247439220548
31	 117	 -0.0082334494218230
32	 117	 -0.0074865361675620
33	 117	 -0.0067758639343083
34	 117	 -0.0060907239094377
35	 117	 -0.0054169315844774
36	 117	 -0.0047351559624076
37	 117	 -0.0040193763561547
38	 117	 -0.0032347228843719
39	 117	 -0.0023349877446890
40	 117	 -0.0012597672175616
41	 117	 0.0000680055891280
42	 117	 0.0017441445961595
43	 117	 0.0038838603068143
44	 117	 0.0066203488968313
45	 117	 0.0100999623537064
46	 117	 0.0144728487357497
47	 117	 0.0198787134140730
48	 117	 0.0264275446534157
49	 117	 0.0341766588389874
50	 117	 0.0431065484881401
51	 117	 0.0530998148024082
52	 117	 0.0639275312423706
53	 117	 0.0752472877502441
54	 117	 0.0866153985261917
55	 117	 0.0975132957100868
56	 117	 0.1073848083615303
57	 117	 0.1156805753707886
58	 117	 0.1219034492969513
59	 117	 0.1256502419710159
60	 117	 0.1266471743583679
61	 117	 0.1247765272855759
62	 117	 0.1200928166508675
63	 117	 0.1128270030021667
64	 117	 0.1033760383725166
65	 117	 0.0922755822539330
66	 117	 0.0801545009016991
67	 117	 0.0676754117012024
68	 117	 0.0554669760167599
69	 117	 0.0440610982477665
70	 117	 0.0338461324572563
71	 117	 0.0250452142208815
72	 117	 0.0177216771990061
73	 117	 0.0118072442710400
74	 117	 0.0071426024660468
75	 117	 0.0035200945567340
76	 117	 0.0007198490202427
77	 117	 -0.0014645741321146
78	 117	 -0.0032119839452207
79	 117	 -0.0046682469546795
80	 117	 -0.0059469994157553
81	 117	 -0.0071338452398777
82	 117	 -0.0082917306572199
83	 117	 -0.0094660418108106
84	 117	 -0.0106893368065357
85	 117	 -0.0119847739115357
86	 117	 -0.0133688561618328
87	 117	 -0.0148534132167697
88	 117	 -0.0164468809962273
89	 117	 -0.0181551259011030
90	 117	 -0.0199820175766945
91	 117	 -0.0219297669827938
92	 117	 -0.0239991378039122
93	 117	 -0.0261893905699253
94	 117	 -0.0284984894096851
95	 117	 -0.0309229753911495
96	 117	 -0.0334581024944782
97	 117	 -0.0360980369150639
98	 117	 -0.0388355888426304
99	 117	 -0.0416628271341324
100	 117	 -0.0445711575448513
101	 117	 -0.0475515089929104
102	 117	 -0.0505946837365627
103	 117	 -0.0536914393305779
104	 117	 -0.0568327531218529
105	 117	 -0.0600100159645081
106	 117	 -0.0632147789001465
107	 117	 -0.0664391145110130
108	 117	 -0.0696752667427063
109	 117	 -0.0729157626628876
110	 117	 -0.0761527568101883
111	 117	 -0.0793779343366623
112	 117	 -0.0825822427868843
113	 117	 -0.0857550799846649
114	 117	 -0.0888839587569237
115	 117	 -0.0919536501169205
116	 117	 -0.0949460193514824
117	 117	 -0.0978394299745560
118	 117	 -0.1006083562970161
119	 117	 -0.1032236143946648
120	 117	 -0.1056526750326157
121	 117	 -0.1078604310750961
122	 117	 -0.1098104268312454
123	 117	 -0.1114666387438774
124	 117	 -0.1127953231334686
125	 117	 -0.1137672737240791
126	 117	 -0.1143599823117256
127	 117	 -0.1145592704415321

0	 118	 -0.0559454970061779
1	 118	 -0.0557489618659019
2	 118	 -0.0551670864224434
3	 118	 -0.0542223788797855
4	 118	 -0.0529506653547287
5	 118	 -0.0513981319963932
6	 118	 -0.0496174804866314
7	 118	 -0.0476636476814747
8	 118	 -0.0455896332859993
9	 118	 -0.0434434972703457
10	 118	 -0.0412662215530872
11	 118	 -0.0390909202396870
12	 118	 -0.0369433015584946
13	 118	 -0.0348421484231949
14	 118	 -0.0328009687364101
15	 118	 -0.0308288093656301
16	 118	 -0.0289313830435276
17	 118	 -0.0271120220422745
18	 118	 -0.0253723859786987
19	 118	 -0.0237128660082817
20	 118	 -0.0221330896019936
21	 118	 -0.0206321626901627
22	 118	 -0.0192086622118950
23	 118	 -0.0178609117865562
24	 118	 -0.0165870040655136
25	 118	 -0.0153848994523287
26	 118	 -0.0142522789537907
27	 118	 -0.0131867453455925
28	 118	 -0.0121855875477195
29	 118	 -0.0112457610666752
30	 118	 -0.0103638619184494
31	 118	 -0.0095360334962606
32	 118	 -0.0087577123194933
33	 118	 -0.0080231968313456
34	 118	 -0.0073254150338471
35	 118	 -0.0066552283242345
36	 118	 -0.0060008191503584
37	 118	 -0.0053466553799808
38	 118	 -0.0046724816784263
39	 118	 -0.0039519802667201
40	 118	 -0.0031514021102339
41	 118	 -0.0022282849531621
42	 118	 -0.0011304180370644
43	 118	 0.0002042911801254
44	 118	 0.0018471118528396
45	 118	 0.0038762963376939
46	 118	 0.0063719707541168
47	 118	 0.0094095245003700
48	 118	 0.0130499079823494
49	 118	 0.0173279661685228
50	 118	 0.0222398992627859
51	 118	 0.0277315657585859
52	 118	 0.0336897000670433
53	 118	 0.0399381406605244
54	 118	 0.0462414547801018
55	 118	 0.0523162111639977
56	 118	 0.0578497983515263
57	 118	 0.0625252574682236
58	 118	 0.0660493075847626
59	 118	 0.0681804716587067
60	 118	 0.0687539279460907
61	 118	 0.0677006915211678
62	 118	 0.0650579929351807
63	 118	 0.0609694868326187
64	 118	 0.0556746423244476
65	 118	 0.0494868196547031
66	 118	 0.0427622944116592
67	 118	 0.0358644612133503
68	 118	 0.0291274059563875
69	 118	 0.0228255484253168
70	 118	 0.0171535871922970
71	 118	 0.0122196292504668
72	 118	 0.0080509064719081
73	 118	 0.0046091699041426
74	 118	 0.0018109566299245
75	 118	 -0.0004517452325672
76	 118	 -0.0022939823102206
77	 118	 -0.0038252377416939
78	 118	 -0.0051421136595309
79	 118	 -0.0063251033425331
80	 118	 -0.0074385576881468
81	 118	 -0.0085322624072433
82	 118	 -0.0096439784392715
83	 118	 -0.0108019066974521
84	 118	 -0.0120270112529397
85	 118	 -0.0133348070085049
86	 118	 -0.0147367548197508
87	 118	 -0.0162414945662022
88	 118	 -0.0178553909063339
89	 118	 -0.0195830501616001
90	 118	 -0.0214276444166899
91	 118	 -0.0233909841626883
92	 118	 -0.0254738964140415
93	 118	 -0.0276758167892694
94	 118	 -0.0299950838088989
95	 118	 -0.0324289128184319
96	 118	 -0.0349732860922813
97	 118	 -0.0376232415437698
98	 118	 -0.0403727181255817
99	 118	 -0.0432146862149239
100	 118	 -0.0461415350437164
101	 118	 -0.0491451323032379
102	 118	 -0.0522170253098011
103	 118	 -0.0553486384451389
104	 118	 -0.0585313327610493
105	 118	 -0.0617567747831345
106	 118	 -0.0650165975093842
107	 118	 -0.0683026835322380
108	 118	 -0.0716071873903275
109	 118	 -0.0749222189188004
110	 118	 -0.0782395303249359
111	 118	 -0.0815504565834999
112	 118	 -0.0848453193902969
113	 118	 -0.0881130248308182
114	 118	 -0.0913404896855354
115	 118	 -0.0945119708776474
116	 118	 -0.0976087898015976
117	 118	 -0.1006083562970161
118	 118	 -0.1034842804074287
119	 118	 -0.1062060147523880
120	 118	 -0.1087393015623093
121	 118	 -0.1110467687249184
122	 118	 -0.1130893528461456
123	 118	 -0.1148278489708900
124	 118	 -0.1162251383066177
125	 118	 -0.1172489523887634
126	 118	 -0.1178739890456200
127	 118	 -0.1180842071771622

0	 119	 -0.0582314804196358
1	 119	 -0.0580322407186031
2	 119	 -0.0574424117803574
3	 119	 -0.0564854629337788
4	 119	 -0.0551982633769512
5	 119	 -0.0536280833184719
6	 119	 -0.0518283620476723
7	 119	 -0.0498544648289680
8	 119	 -0.0477593429386616
9	 119	 -0.0455909110605717
10	 119	 -0.0433898940682411
11	 119	 -0.0411892831325531
12	 119	 -0.0390145853161812
13	 119	 -0.0368846245110035
14	 119	 -0.0348128601908684
15	 119	 -0.0328083895146847
16	 119	 -0.0308770798146725
17	 119	 -0.0290223397314548
18	 119	 -0.0272460002452135
19	 119	 -0.0255486108362675
20	 119	 -0.0239299517124891
21	 119	 -0.0223892126232386
22	 119	 -0.0209251604974270
23	 119	 -0.0195362716913223
24	 119	 -0.0182208586484194
25	 119	 -0.0169770177453756
26	 119	 -0.0158026684075594
27	 119	 -0.0146955950185657
28	 119	 -0.0136534385383129
29	 119	 -0.0126735130324960
30	 119	 -0.0117530077695847
31	 119	 -0.0108887581154704
32	 119	 -0.0100771784782410
33	 119	 -0.0093140639364719
34	 119	 -0.0085945175960660
35	 119	 -0.0079123303294182
36	 119	 -0.0072599188424647
37	 119	 -0.0066277403384447
38	 119	 -0.0060036745853722
39	 119	 -0.0053724963217974
40	 119	 -0.0047150384634733
41	 119	 -0.0040075867436826
42	 119	 -0.0032216936815530
43	 119	 -0.0023237571585923
44	 119	 -0.0012757299700752
45	 119	 -0.0000362723403668
46	 119	 0.0014366413233802
47	 119	 0.0031824347097427
48	 119	 0.0052329427562654
49	 119	 0.0076066902838647
50	 119	 0.0103023275732994
51	 119	 0.0132928155362606
52	 119	 0.0165204796940088
53	 119	 0.0198946502059698
54	 119	 0.0232928879559040
55	 119	 0.0265661850571632
56	 119	 0.0295482985675335
57	 119	 0.0320689640939236
58	 119	 0.0339691340923309
59	 119	 0.0351169109344482
60	 119	 0.0354221239686012
61	 119	 0.0348472669720650
62	 119	 0.0334132798016071
63	 119	 0.0311991125345230
64	 119	 0.0283347573131323
65	 119	 0.0249880831688643
66	 119	 0.0213474202901125
67	 119	 0.0176022592931986
68	 119	 0.0139246638864279
69	 119	 0.0104545019567013
70	 119	 0.0072904461994767
71	 119	 0.0044871927239001
72	 119	 0.0020587597973645
73	 119	 -0.0000137675360747
74	 119	 -0.0017724890494719
75	 119	 -0.0032727194484323
76	 119	 -0.0045742681249976
77	 119	 -0.0057353172451258
78	 119	 -0.0068082269281149
79	 119	 -0.0078377658501267
80	 119	 -0.0088607771322131
81	 119	 -0.0099067166447639
82	 119	 -0.0109987268224359
83	 119	 -0.0121547337621450
84	 119	 -0.0133885694667697
85	 119	 -0.0147109972313046
86	 119	 -0.0161303449422121
87	 119	 -0.0176530703902245
88	 119	 -0.0192842260003090
89	 119	 -0.0210274662822485
90	 119	 -0.0228855982422829
91	 119	 -0.0248602367937565
92	 119	 -0.0269521530717611
93	 119	 -0.0291611570864916
94	 119	 -0.0314859226346016
95	 119	 -0.0339241959154606
96	 119	 -0.0364727936685085
97	 119	 -0.0391275286674500
98	 119	 -0.0418832376599312
99	 119	 -0.0447338707745075
100	 119	 -0.0476727448403835
101	 119	 -0.0506926514208317
102	 119	 -0.0537859462201595
103	 119	 -0.0569445826113224
104	 119	 -0.0601605549454689
105	 119	 -0.0634258016943932
106	 119	 -0.0667321979999542
107	 119	 -0.0700715631246567
108	 119	 -0.0734359994530678
109	 119	 -0.0768173858523369
110	 119	 -0.0802072212100029
111	 119	 -0.0835964456200600
112	 119	 -0.0869751125574112
113	 119	 -0.0903315469622612
114	 119	 -0.0936524122953415
115	 119	 -0.0969215705990791
116	 119	 -0.1001197025179863
117	 119	 -0.1032236143946648
118	 119	 -0.1062060147523880
119	 119	 -0.1090350672602654
120	 119	 -0.1116747930645943
121	 119	 -0.1140854582190514
122	 119	 -0.1162250190973282
123	 119	 -0.1180506050586700
124	 119	 -0.1195213347673416
125	 119	 -0.1206009387969971
126	 119	 -0.1212609708309174
127	 119	 -0.1214830875396729

0	 120	 -0.0604587607085705
1	 120	 -0.0602560713887215
2	 120	 -0.0596563592553139
3	 120	 -0.0586843416094780
4	 120	 -0.0573785640299320
5	 120	 -0.0557879433035851
6	 120	 -0.0539671033620834
7	 120	 -0.0519720464944839
8	 120	 -0.0498559698462486
9	 120	 -0.0476664975285530
10	 120	 -0.0454440154135227
11	 120	 -0.0432211719453335
12	 120	 -0.0410232208669186
13	 120	 -0.0388687439262867
14	 120	 -0.0367711037397385
15	 120	 -0.0347393080592155
16	 120	 -0.0327792502939701
17	 120	 -0.0308944322168827
18	 120	 -0.0290867574512959
19	 120	 -0.0273568667471409
20	 120	 -0.0257046278566122
21	 120	 -0.0241293963044882
22	 120	 -0.0226299874484539
23	 120	 -0.0212051328271627
24	 120	 -0.0198532175272703
25	 120	 -0.0185724850744009
26	 120	 -0.0173610225319862
27	 120	 -0.0162168089300394
28	 120	 -0.0151377040892839
29	 120	 -0.0141213322058320
30	 120	 -0.0131652299314737
31	 120	 -0.0122667402029037
32	 120	 -0.0114228110760450
33	 120	 -0.0106302835047245
34	 120	 -0.0098853409290314
35	 120	 -0.0091836648061872
36	 120	 -0.0085200835019350
37	 120	 -0.0078883450478315
38	 120	 -0.0072809779085219
39	 120	 -0.0066887321881950
40	 120	 -0.0061004315502942
41	 120	 -0.0055026113986969
42	 120	 -0.0048793754540384
43	 120	 -0.0042123342864215
44	 120	 -0.0034809794742614
45	 120	 -0.0026633746456355
46	 120	 -0.0017374521121383
47	 120	 -0.0006827607285231
48	 120	 0.0005170754739083
49	 120	 0.0018714140169322
50	 120	 0.0033793752081692
51	 120	 0.0050268741324544
52	 120	 0.0067842057906091
53	 120	 0.0086047872900963
54	 120	 0.0104257343336940
55	 120	 0.0121703073382378
56	 120	 0.0137528087943792
57	 120	 0.0150850424543023
58	 120	 0.0160844679921865
59	 120	 0.0166824497282505
60	 120	 0.0168318692594767
61	 120	 0.0165130365639925
62	 120	 0.0157366022467613
63	 120	 0.0145430276170373
64	 120	 0.0129989320412278
65	 120	 0.0111900493502617
66	 120	 0.0092119704931974
67	 120	 0.0071606328710914
68	 120	 0.0051227025687695
69	 120	 0.0031686492729932
70	 120	 0.0013483141083270
71	 120	 -0.0003105354553554
72	 120	 -0.0018003962468356
73	 120	 -0.0031306019518524
74	 120	 -0.0043225185945630
75	 120	 -0.0054047917947173
76	 120	 -0.0064089819788933
77	 120	 -0.0073665124364197
78	 120	 -0.0083063887432218
79	 120	 -0.0092541715130210
80	 120	 -0.0102315153926611
81	 120	 -0.0112563818693161
82	 120	 -0.0123434849083424
83	 120	 -0.0135047249495983
84	 120	 -0.0147496080026031
85	 120	 -0.0160859487950802
